enc_class	enc_method	exp	kind	class	method	param	index	uri
hdfs.replicationsimulator.Namenode#$@$#computeDatanodeWork()#$@$#neededReplications.size#$@$#METHOD	hdfs.replicationsimulator.UnderReplicatedBlocks	size()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/UnderReplicatedBlocks.java
hdfs.replicationsimulator.Namenode#$@$#computeDatanodeWork()#$@$#neededReplications#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	neededReplications	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#computeDatanodeWork()#$@$#scheduledReplicationBlocksCount#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	scheduledReplicationBlocksCount	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#computeReplicationWork(int)#$@$#chooseUnderReplicatedBlocks#$@$#METHOD	hdfs.replicationsimulator.Namenode	chooseUnderReplicatedBlocks(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#computeReplicationWork(int)#$@$#blocksToProcess#$@$#PARAMETER	hdfs.replicationsimulator.Namenode	computeReplicationWork(int)	blocksToProcess	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#computeReplicationWork(int)#$@$#blocksToReplicate.size#$@$#METHOD	java.util.List	size()	null	null	null
hdfs.replicationsimulator.Namenode#$@$#computeReplicationWork(int)#$@$#blocksToReplicate.get#$@$#METHOD	java.util.List	get(int)	null	null	null
hdfs.replicationsimulator.Namenode#$@$#computeReplicationWork(int)#$@$#computeReplicationWorkForBlock#$@$#METHOD	hdfs.replicationsimulator.Namenode	computeReplicationWorkForBlock(hdfs.replicationsimulator.BlockInfo,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#hdfs.replicationsimulator.UnderReplicatedBlocks.LEVEL#$@$#FIELD	hdfs.replicationsimulator.UnderReplicatedBlocks	null	LEVEL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/UnderReplicatedBlocks.java
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#hdfs.replicationsimulator.UnderReplicatedBlocks.LEVEL#$@$#FIELD	hdfs.replicationsimulator.UnderReplicatedBlocks	null	LEVEL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/UnderReplicatedBlocks.java
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#blocksToReplicate.add#$@$#METHOD	java.util.List	add(E)	null	null	null
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#neededReplications#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	neededReplications	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#neededReplications.size#$@$#METHOD	hdfs.replicationsimulator.UnderReplicatedBlocks	size()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/UnderReplicatedBlocks.java
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#neededReplications#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	neededReplications	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#missingBlocksInCurIter#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	missingBlocksInCurIter	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#missingBlocksInPrevIter#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	missingBlocksInPrevIter	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#neededReplications.iterator#$@$#METHOD	hdfs.replicationsimulator.UnderReplicatedBlocks	iterator()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/UnderReplicatedBlocks.java
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#neededReplications#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	neededReplications	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#replIndex#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	replIndex	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#neededReplicationsIterator.hasNext#$@$#METHOD	java.util.Iterator	hasNext()	null	null	null
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#neededReplicationsIterator.next#$@$#METHOD	java.util.Iterator	next()	null	null	null
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#blocksToProcess#$@$#PARAMETER	hdfs.replicationsimulator.Namenode	chooseUnderReplicatedBlocks(int)	blocksToProcess	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#Math.min#$@$#METHOD	java.lang.Math	min(int,int)	null	null	null
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#blocksToProcess#$@$#PARAMETER	hdfs.replicationsimulator.Namenode	chooseUnderReplicatedBlocks(int)	blocksToProcess	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#neededReplications.size#$@$#METHOD	hdfs.replicationsimulator.UnderReplicatedBlocks	size()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/UnderReplicatedBlocks.java
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#neededReplications#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	neededReplications	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#blocksToProcess#$@$#PARAMETER	hdfs.replicationsimulator.Namenode	chooseUnderReplicatedBlocks(int)	blocksToProcess	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#replIndex#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	replIndex	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#neededReplicationsIterator.hasNext#$@$#METHOD	java.util.Iterator	hasNext()	null	null	null
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#replIndex#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	replIndex	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#missingBlocksInPrevIter#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	missingBlocksInPrevIter	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#missingBlocksInCurIter#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	missingBlocksInCurIter	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#missingBlocksInCurIter#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	missingBlocksInCurIter	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#blocksToProcess#$@$#PARAMETER	hdfs.replicationsimulator.Namenode	chooseUnderReplicatedBlocks(int)	blocksToProcess	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#Math.min#$@$#METHOD	java.lang.Math	min(int,int)	null	null	null
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#blocksToProcess#$@$#PARAMETER	hdfs.replicationsimulator.Namenode	chooseUnderReplicatedBlocks(int)	blocksToProcess	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#neededReplications.size#$@$#METHOD	hdfs.replicationsimulator.UnderReplicatedBlocks	size()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/UnderReplicatedBlocks.java
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#neededReplications#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	neededReplications	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#blocksToProcess#$@$#PARAMETER	hdfs.replicationsimulator.Namenode	chooseUnderReplicatedBlocks(int)	blocksToProcess	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#neededReplications.iterator#$@$#METHOD	hdfs.replicationsimulator.UnderReplicatedBlocks	iterator()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/UnderReplicatedBlocks.java
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#neededReplications#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	neededReplications	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#neededReplicationsIterator.hasNext#$@$#METHOD	java.util.Iterator	hasNext()	null	null	null
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#neededReplicationsIterator.next#$@$#METHOD	java.util.Iterator	next()	null	null	null
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#((BlockIterator)neededReplicationsIterator).getPriority#$@$#METHOD	hdfs.replicationsimulator.UnderReplicatedBlocks$BlockIterator	getPriority()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/UnderReplicatedBlocks.java
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#blocksToReplicate.size#$@$#METHOD	java.util.List	size()	null	null	null
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#blocksToReplicate.get(priority).add#$@$#METHOD	java.util.List	add(E)	null	null	null
hdfs.replicationsimulator.Namenode#$@$#chooseUnderReplicatedBlocks(int)#$@$#blocksToReplicate.get#$@$#METHOD	java.util.List	get(int)	null	null	null
hdfs.replicationsimulator.Namenode#$@$#computeReplicationWorkForBlock(hdfs.replicationsimulator.BlockInfo,int)#$@$#this#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#computeReplicationWorkForBlock(hdfs.replicationsimulator.BlockInfo,int)#$@$#neededReplications#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	neededReplications	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#computeReplicationWorkForBlock(hdfs.replicationsimulator.BlockInfo,int)#$@$#block.getContainingNodes#$@$#METHOD	hdfs.replicationsimulator.BlockInfo	getContainingNodes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/BlockInfo.java
hdfs.replicationsimulator.Namenode#$@$#computeReplicationWorkForBlock(hdfs.replicationsimulator.BlockInfo,int)#$@$#block#$@$#PARAMETER	hdfs.replicationsimulator.Namenode	computeReplicationWorkForBlock(hdfs.replicationsimulator.BlockInfo,int)	block	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#computeReplicationWorkForBlock(hdfs.replicationsimulator.BlockInfo,int)#$@$#neededReplicas#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	neededReplicas	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#computeReplicationWorkForBlock(hdfs.replicationsimulator.BlockInfo,int)#$@$#containingNodes.size#$@$#METHOD	java.util.List	size()	null	null	null
hdfs.replicationsimulator.Namenode#$@$#computeReplicationWorkForBlock(hdfs.replicationsimulator.BlockInfo,int)#$@$#chooseSourceDatanode#$@$#METHOD	hdfs.replicationsimulator.Namenode	chooseSourceDatanode(hdfs.replicationsimulator.BlockInfo,java.util.List,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#computeReplicationWorkForBlock(hdfs.replicationsimulator.BlockInfo,int)#$@$#block#$@$#PARAMETER	hdfs.replicationsimulator.Namenode	computeReplicationWorkForBlock(hdfs.replicationsimulator.BlockInfo,int)	block	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#computeReplicationWorkForBlock(hdfs.replicationsimulator.BlockInfo,int)#$@$#missingBlocksInCurIter#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	missingBlocksInCurIter	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#computeReplicationWorkForBlock(hdfs.replicationsimulator.BlockInfo,int)#$@$#pendingReplications.getNumReplicas#$@$#METHOD	hdfs.replicationsimulator.PendingReplicationBlocks	getNumReplicas(hdfs.replicationsimulator.BlockInfo)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/PendingReplicationBlocks.java
hdfs.replicationsimulator.Namenode#$@$#computeReplicationWorkForBlock(hdfs.replicationsimulator.BlockInfo,int)#$@$#pendingReplications#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	pendingReplications	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#computeReplicationWorkForBlock(hdfs.replicationsimulator.BlockInfo,int)#$@$#block#$@$#PARAMETER	hdfs.replicationsimulator.Namenode	computeReplicationWorkForBlock(hdfs.replicationsimulator.BlockInfo,int)	block	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#computeReplicationWorkForBlock(hdfs.replicationsimulator.BlockInfo,int)#$@$#neededReplications.remove#$@$#METHOD	hdfs.replicationsimulator.UnderReplicatedBlocks	remove(hdfs.replicationsimulator.BlockInfo,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/UnderReplicatedBlocks.java
hdfs.replicationsimulator.Namenode#$@$#computeReplicationWorkForBlock(hdfs.replicationsimulator.BlockInfo,int)#$@$#neededReplications#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	neededReplications	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#computeReplicationWorkForBlock(hdfs.replicationsimulator.BlockInfo,int)#$@$#block#$@$#PARAMETER	hdfs.replicationsimulator.Namenode	computeReplicationWorkForBlock(hdfs.replicationsimulator.BlockInfo,int)	block	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#computeReplicationWorkForBlock(hdfs.replicationsimulator.BlockInfo,int)#$@$#priority#$@$#PARAMETER	hdfs.replicationsimulator.Namenode	computeReplicationWorkForBlock(hdfs.replicationsimulator.BlockInfo,int)	priority	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#computeReplicationWorkForBlock(hdfs.replicationsimulator.BlockInfo,int)#$@$#replIndex#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	replIndex	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
