enc_class	enc_method	exp	kind	class	method	param	index	uri
compilatore.RubyTarget#$@$#somma(compilatore.Espressione,compilatore.Espressione)#$@$#addendo1#$@$#PARAMETER	compilatore.RubyTarget	somma(compilatore.Espressione,compilatore.Espressione)	addendo1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#somma(compilatore.Espressione,compilatore.Espressione)#$@$#this#$@$#FIELD	compilatore.RubyTarget	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#somma(compilatore.Espressione,compilatore.Espressione)#$@$#ps.print#$@$#METHOD	java.io.PrintStream	print(java.lang.String)	null	null	null
compilatore.RubyTarget#$@$#somma(compilatore.Espressione,compilatore.Espressione)#$@$#ps#$@$#FIELD	compilatore.RubyTarget	null	ps	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#somma(compilatore.Espressione,compilatore.Espressione)#$@$#addendo2.scriviCodice#$@$#METHOD	compilatore.Produzione	scriviCodice(compilatore.ScrittoreTarget)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/Produzione.java
compilatore.RubyTarget#$@$#somma(compilatore.Espressione,compilatore.Espressione)#$@$#addendo2#$@$#PARAMETER	compilatore.RubyTarget	somma(compilatore.Espressione,compilatore.Espressione)	addendo2	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#somma(compilatore.Espressione,compilatore.Espressione)#$@$#this#$@$#FIELD	compilatore.RubyTarget	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#sottrazione(compilatore.Espressione,compilatore.Espressione)#$@$#minuendo.scriviCodice#$@$#METHOD	compilatore.Produzione	scriviCodice(compilatore.ScrittoreTarget)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/Produzione.java
compilatore.RubyTarget#$@$#sottrazione(compilatore.Espressione,compilatore.Espressione)#$@$#minuendo#$@$#PARAMETER	compilatore.RubyTarget	sottrazione(compilatore.Espressione,compilatore.Espressione)	minuendo	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#sottrazione(compilatore.Espressione,compilatore.Espressione)#$@$#this#$@$#FIELD	compilatore.RubyTarget	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#sottrazione(compilatore.Espressione,compilatore.Espressione)#$@$#ps.print#$@$#METHOD	java.io.PrintStream	print(java.lang.String)	null	null	null
compilatore.RubyTarget#$@$#sottrazione(compilatore.Espressione,compilatore.Espressione)#$@$#ps#$@$#FIELD	compilatore.RubyTarget	null	ps	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#sottrazione(compilatore.Espressione,compilatore.Espressione)#$@$#sottraendo.scriviCodice#$@$#METHOD	compilatore.Produzione	scriviCodice(compilatore.ScrittoreTarget)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/Produzione.java
compilatore.RubyTarget#$@$#sottrazione(compilatore.Espressione,compilatore.Espressione)#$@$#sottraendo#$@$#PARAMETER	compilatore.RubyTarget	sottrazione(compilatore.Espressione,compilatore.Espressione)	sottraendo	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#sottrazione(compilatore.Espressione,compilatore.Espressione)#$@$#this#$@$#FIELD	compilatore.RubyTarget	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#prodotto(compilatore.Espressione,compilatore.Espressione)#$@$#fattore1.scriviCodice#$@$#METHOD	compilatore.Produzione	scriviCodice(compilatore.ScrittoreTarget)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/Produzione.java
compilatore.RubyTarget#$@$#prodotto(compilatore.Espressione,compilatore.Espressione)#$@$#fattore1#$@$#PARAMETER	compilatore.RubyTarget	prodotto(compilatore.Espressione,compilatore.Espressione)	fattore1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#prodotto(compilatore.Espressione,compilatore.Espressione)#$@$#this#$@$#FIELD	compilatore.RubyTarget	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#prodotto(compilatore.Espressione,compilatore.Espressione)#$@$#ps.print#$@$#METHOD	java.io.PrintStream	print(java.lang.String)	null	null	null
compilatore.RubyTarget#$@$#prodotto(compilatore.Espressione,compilatore.Espressione)#$@$#ps#$@$#FIELD	compilatore.RubyTarget	null	ps	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#prodotto(compilatore.Espressione,compilatore.Espressione)#$@$#fattore2.scriviCodice#$@$#METHOD	compilatore.Produzione	scriviCodice(compilatore.ScrittoreTarget)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/Produzione.java
compilatore.RubyTarget#$@$#prodotto(compilatore.Espressione,compilatore.Espressione)#$@$#fattore2#$@$#PARAMETER	compilatore.RubyTarget	prodotto(compilatore.Espressione,compilatore.Espressione)	fattore2	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#prodotto(compilatore.Espressione,compilatore.Espressione)#$@$#this#$@$#FIELD	compilatore.RubyTarget	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#divisione(compilatore.Espressione,compilatore.Espressione)#$@$#dividendo.scriviCodice#$@$#METHOD	compilatore.Produzione	scriviCodice(compilatore.ScrittoreTarget)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/Produzione.java
compilatore.RubyTarget#$@$#divisione(compilatore.Espressione,compilatore.Espressione)#$@$#dividendo#$@$#PARAMETER	compilatore.RubyTarget	divisione(compilatore.Espressione,compilatore.Espressione)	dividendo	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#divisione(compilatore.Espressione,compilatore.Espressione)#$@$#this#$@$#FIELD	compilatore.RubyTarget	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#divisione(compilatore.Espressione,compilatore.Espressione)#$@$#ps.print#$@$#METHOD	java.io.PrintStream	print(java.lang.String)	null	null	null
compilatore.RubyTarget#$@$#divisione(compilatore.Espressione,compilatore.Espressione)#$@$#ps#$@$#FIELD	compilatore.RubyTarget	null	ps	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#divisione(compilatore.Espressione,compilatore.Espressione)#$@$#divisore.scriviCodice#$@$#METHOD	compilatore.Produzione	scriviCodice(compilatore.ScrittoreTarget)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/Produzione.java
compilatore.RubyTarget#$@$#divisione(compilatore.Espressione,compilatore.Espressione)#$@$#divisore#$@$#PARAMETER	compilatore.RubyTarget	divisione(compilatore.Espressione,compilatore.Espressione)	divisore	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#divisione(compilatore.Espressione,compilatore.Espressione)#$@$#this#$@$#FIELD	compilatore.RubyTarget	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#maggiore(compilatore.Espressione,compilatore.Espressione)#$@$#parteSinistra.scriviCodice#$@$#METHOD	compilatore.Produzione	scriviCodice(compilatore.ScrittoreTarget)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/Produzione.java
compilatore.RubyTarget#$@$#maggiore(compilatore.Espressione,compilatore.Espressione)#$@$#parteSinistra#$@$#PARAMETER	compilatore.RubyTarget	maggiore(compilatore.Espressione,compilatore.Espressione)	parteSinistra	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#maggiore(compilatore.Espressione,compilatore.Espressione)#$@$#this#$@$#FIELD	compilatore.RubyTarget	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#maggiore(compilatore.Espressione,compilatore.Espressione)#$@$#ps.print#$@$#METHOD	java.io.PrintStream	print(java.lang.String)	null	null	null
compilatore.RubyTarget#$@$#maggiore(compilatore.Espressione,compilatore.Espressione)#$@$#ps#$@$#FIELD	compilatore.RubyTarget	null	ps	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#maggiore(compilatore.Espressione,compilatore.Espressione)#$@$#parteDestra.scriviCodice#$@$#METHOD	compilatore.Produzione	scriviCodice(compilatore.ScrittoreTarget)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/Produzione.java
compilatore.RubyTarget#$@$#maggiore(compilatore.Espressione,compilatore.Espressione)#$@$#parteDestra#$@$#PARAMETER	compilatore.RubyTarget	maggiore(compilatore.Espressione,compilatore.Espressione)	parteDestra	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#maggiore(compilatore.Espressione,compilatore.Espressione)#$@$#this#$@$#FIELD	compilatore.RubyTarget	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#minore(compilatore.Espressione,compilatore.Espressione)#$@$#parteSinistra.scriviCodice#$@$#METHOD	compilatore.Produzione	scriviCodice(compilatore.ScrittoreTarget)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/Produzione.java
compilatore.RubyTarget#$@$#minore(compilatore.Espressione,compilatore.Espressione)#$@$#parteSinistra#$@$#PARAMETER	compilatore.RubyTarget	minore(compilatore.Espressione,compilatore.Espressione)	parteSinistra	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#minore(compilatore.Espressione,compilatore.Espressione)#$@$#this#$@$#FIELD	compilatore.RubyTarget	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#minore(compilatore.Espressione,compilatore.Espressione)#$@$#ps.print#$@$#METHOD	java.io.PrintStream	print(java.lang.String)	null	null	null
compilatore.RubyTarget#$@$#minore(compilatore.Espressione,compilatore.Espressione)#$@$#ps#$@$#FIELD	compilatore.RubyTarget	null	ps	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#minore(compilatore.Espressione,compilatore.Espressione)#$@$#parteDestra.scriviCodice#$@$#METHOD	compilatore.Produzione	scriviCodice(compilatore.ScrittoreTarget)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/Produzione.java
compilatore.RubyTarget#$@$#minore(compilatore.Espressione,compilatore.Espressione)#$@$#parteDestra#$@$#PARAMETER	compilatore.RubyTarget	minore(compilatore.Espressione,compilatore.Espressione)	parteDestra	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#minore(compilatore.Espressione,compilatore.Espressione)#$@$#this#$@$#FIELD	compilatore.RubyTarget	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#uguaglianza(compilatore.Espressione,compilatore.Espressione)#$@$#parteSinistra.scriviCodice#$@$#METHOD	compilatore.Produzione	scriviCodice(compilatore.ScrittoreTarget)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/Produzione.java
compilatore.RubyTarget#$@$#uguaglianza(compilatore.Espressione,compilatore.Espressione)#$@$#parteSinistra#$@$#PARAMETER	compilatore.RubyTarget	uguaglianza(compilatore.Espressione,compilatore.Espressione)	parteSinistra	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#uguaglianza(compilatore.Espressione,compilatore.Espressione)#$@$#this#$@$#FIELD	compilatore.RubyTarget	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#uguaglianza(compilatore.Espressione,compilatore.Espressione)#$@$#ps.print#$@$#METHOD	java.io.PrintStream	print(java.lang.String)	null	null	null
compilatore.RubyTarget#$@$#uguaglianza(compilatore.Espressione,compilatore.Espressione)#$@$#ps#$@$#FIELD	compilatore.RubyTarget	null	ps	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#uguaglianza(compilatore.Espressione,compilatore.Espressione)#$@$#parteDestra.scriviCodice#$@$#METHOD	compilatore.Produzione	scriviCodice(compilatore.ScrittoreTarget)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/Produzione.java
compilatore.RubyTarget#$@$#uguaglianza(compilatore.Espressione,compilatore.Espressione)#$@$#parteDestra#$@$#PARAMETER	compilatore.RubyTarget	uguaglianza(compilatore.Espressione,compilatore.Espressione)	parteDestra	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#uguaglianza(compilatore.Espressione,compilatore.Espressione)#$@$#this#$@$#FIELD	compilatore.RubyTarget	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#espressioneInParentesi(compilatore.Espressione)#$@$#ps.print#$@$#METHOD	java.io.PrintStream	print(java.lang.String)	null	null	null
compilatore.RubyTarget#$@$#espressioneInParentesi(compilatore.Espressione)#$@$#ps#$@$#FIELD	compilatore.RubyTarget	null	ps	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#espressioneInParentesi(compilatore.Espressione)#$@$#ex.scriviCodice#$@$#METHOD	compilatore.Produzione	scriviCodice(compilatore.ScrittoreTarget)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/Produzione.java
compilatore.RubyTarget#$@$#espressioneInParentesi(compilatore.Espressione)#$@$#ex#$@$#PARAMETER	compilatore.RubyTarget	espressioneInParentesi(compilatore.Espressione)	ex	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#espressioneInParentesi(compilatore.Espressione)#$@$#this#$@$#FIELD	compilatore.RubyTarget	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#espressioneInParentesi(compilatore.Espressione)#$@$#ps.print#$@$#METHOD	java.io.PrintStream	print(java.lang.String)	null	null	null
compilatore.RubyTarget#$@$#espressioneInParentesi(compilatore.Espressione)#$@$#ps#$@$#FIELD	compilatore.RubyTarget	null	ps	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#stampa(compilatore.Espressione)#$@$#ps.print#$@$#METHOD	java.io.PrintStream	print(java.lang.String)	null	null	null
compilatore.RubyTarget#$@$#stampa(compilatore.Espressione)#$@$#ps#$@$#FIELD	compilatore.RubyTarget	null	ps	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#stampa(compilatore.Espressione)#$@$#espressione.scriviCodice#$@$#METHOD	compilatore.Produzione	scriviCodice(compilatore.ScrittoreTarget)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/Produzione.java
compilatore.RubyTarget#$@$#stampa(compilatore.Espressione)#$@$#espressione#$@$#PARAMETER	compilatore.RubyTarget	stampa(compilatore.Espressione)	espressione	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#stampa(compilatore.Espressione)#$@$#this#$@$#FIELD	compilatore.RubyTarget	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#stampa(compilatore.Espressione)#$@$#ps.print#$@$#METHOD	java.io.PrintStream	print(java.lang.String)	null	null	null
compilatore.RubyTarget#$@$#stampa(compilatore.Espressione)#$@$#ps#$@$#FIELD	compilatore.RubyTarget	null	ps	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#stampa(java.lang.String)#$@$#ps.print#$@$#METHOD	java.io.PrintStream	print(java.lang.String)	null	null	null
compilatore.RubyTarget#$@$#stampa(java.lang.String)#$@$#ps#$@$#FIELD	compilatore.RubyTarget	null	ps	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#stampa(java.lang.String)#$@$#costante#$@$#METHOD	compilatore.RubyTarget	costante(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#stampa(java.lang.String)#$@$#stringa#$@$#PARAMETER	compilatore.RubyTarget	stampa(java.lang.String)	stringa	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#stampa(java.lang.String)#$@$#ps.print#$@$#METHOD	java.io.PrintStream	print(java.lang.String)	null	null	null
compilatore.RubyTarget#$@$#stampa(java.lang.String)#$@$#ps#$@$#FIELD	compilatore.RubyTarget	null	ps	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/RubyTarget.java
compilatore.RubyTarget#$@$#leggi(java.lang.String)#$@$#ps.print#$@$#METHOD	java.io.PrintStream	print(java.lang.String)	null	null	null
