enc_class	enc_method	exp	kind	class	method	param	index	uri
karlney.tetris.swing.TetrisGameSwing#$@$#newGame()#$@$#game#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#newGame()#$@$#game.getLevel#$@$#METHOD	karlney.tetris.core.TetrisGame	getLevel()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/TetrisGame.java
karlney.tetris.swing.TetrisGameSwing#$@$#newGame()#$@$#game#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#newGame()#$@$#BoardBuilder.createBoard#$@$#METHOD	karlney.tetris.test.BoardBuilder	createBoard(int,int,Array[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/test/BoardBuilder.java
karlney.tetris.swing.TetrisGameSwing#$@$#newGame()#$@$#AIPlayerBuilder.getInstantMoveOnePieceAIPlayer#$@$#METHOD	karlney.tetris.ai.AIPlayerBuilder	getInstantMoveOnePieceAIPlayer(karlney.tetris.core.Board,karlney.tetris.core.PieceGenerator,karlney.tetris.ai.BoardEvaluator,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/ai/AIPlayerBuilder.java
karlney.tetris.swing.TetrisGameSwing#$@$#newGame()#$@$#generator#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	generator	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#newGame()#$@$#game#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#newGame()#$@$#Arrays.asList#$@$#METHOD	java.util.Arrays	asList(T[])	null	null	null
karlney.tetris.swing.TetrisGameSwing#$@$#newGame()#$@$#game.start#$@$#METHOD	karlney.tetris.core.TetrisGame	start()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/TetrisGame.java
karlney.tetris.swing.TetrisGameSwing#$@$#newGame()#$@$#game#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#TetrisGameSwing()#$@$#initGraphics#$@$#METHOD	karlney.tetris.swing.TetrisGameSwing	initGraphics()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#TetrisGameSwing()#$@$#new Thread(this).start#$@$#METHOD	java.lang.Thread	start()	null	null	null
karlney.tetris.swing.TetrisGameSwing#$@$#TetrisGameSwing()#$@$#this#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#TetrisGameSwing()#$@$#newGame#$@$#METHOD	karlney.tetris.swing.TetrisGameSwing	newGame()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#initGraphics()#$@$#jf.setResizable#$@$#METHOD	java.awt.Frame	setResizable(boolean)	null	null	null
karlney.tetris.swing.TetrisGameSwing#$@$#initGraphics()#$@$#jf#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	jf	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#initGraphics()#$@$#jf.setSize#$@$#METHOD	java.awt.Window	setSize(java.awt.Dimension)	null	null	null
karlney.tetris.swing.TetrisGameSwing#$@$#initGraphics()#$@$#jf#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	jf	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#initGraphics()#$@$#karlney.tetris.swing.TetrisGameSwing.XSIZE#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	XSIZE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#initGraphics()#$@$#karlney.tetris.swing.TetrisGameSwing.YSIZE#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	YSIZE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#initGraphics()#$@$#jf.setLocation#$@$#METHOD	java.awt.Window	setLocation(int,int)	null	null	null
karlney.tetris.swing.TetrisGameSwing#$@$#initGraphics()#$@$#jf#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	jf	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#initGraphics()#$@$#karlney.tetris.swing.TetrisGameSwing.LOCATION_X#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	LOCATION_X	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#initGraphics()#$@$#karlney.tetris.swing.TetrisGameSwing.LOCATION_Y#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	LOCATION_Y	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#initGraphics()#$@$#jf.setDefaultCloseOperation#$@$#METHOD	javax.swing.JFrame	setDefaultCloseOperation(int)	null	null	null
karlney.tetris.swing.TetrisGameSwing#$@$#initGraphics()#$@$#jf#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	jf	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#initGraphics()#$@$#javax.swing.WindowConstants.EXIT_ON_CLOSE#$@$#FIELD	javax.swing.WindowConstants	null	EXIT_ON_CLOSE	null	null
karlney.tetris.swing.TetrisGameSwing#$@$#initGraphics()#$@$#jf.addKeyListener#$@$#METHOD	java.awt.Component	addKeyListener(java.awt.event.KeyListener)	null	null	null
karlney.tetris.swing.TetrisGameSwing#$@$#initGraphics()#$@$#jf#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	jf	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#initGraphics()#$@$#this#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#initGraphics()#$@$#jf.getContentPane#$@$#METHOD	javax.swing.JFrame	getContentPane()	null	null	null
karlney.tetris.swing.TetrisGameSwing#$@$#initGraphics()#$@$#jf#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	jf	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#initGraphics()#$@$#setMinimumSize#$@$#METHOD	javax.swing.JComponent	setMinimumSize(java.awt.Dimension)	null	null	null
karlney.tetris.swing.TetrisGameSwing#$@$#initGraphics()#$@$#karlney.tetris.swing.TetrisGameSwing.XSIZE#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	XSIZE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#initGraphics()#$@$#karlney.tetris.swing.TetrisGameSwing.YSIZE#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	YSIZE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#initGraphics()#$@$#c.add#$@$#METHOD	java.awt.Container	add(java.awt.Component)	null	null	null
karlney.tetris.swing.TetrisGameSwing#$@$#initGraphics()#$@$#this#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#initGraphics()#$@$#buildMenu#$@$#METHOD	karlney.tetris.swing.TetrisGameSwing	buildMenu(javax.swing.JFrame)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#initGraphics()#$@$#jf#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	jf	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#initGraphics()#$@$#jf.setVisible#$@$#METHOD	java.awt.Window	setVisible(boolean)	null	null	null
karlney.tetris.swing.TetrisGameSwing#$@$#initGraphics()#$@$#jf#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	jf	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#jf.setJMenuBar#$@$#METHOD	javax.swing.JFrame	setJMenuBar(javax.swing.JMenuBar)	null	null	null
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#jf#$@$#PARAMETER	karlney.tetris.swing.TetrisGameSwing	buildMenu(javax.swing.JFrame)	jf	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#jf.getJMenuBar().setBorderPainted#$@$#METHOD	javax.swing.JMenuBar	setBorderPainted(boolean)	null	null	null
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#jf.getJMenuBar#$@$#METHOD	javax.swing.JFrame	getJMenuBar()	null	null	null
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#jf#$@$#PARAMETER	karlney.tetris.swing.TetrisGameSwing	buildMenu(javax.swing.JFrame)	jf	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#m1.setBackground#$@$#METHOD	javax.swing.JComponent	setBackground(java.awt.Color)	null	null	null
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#newGameCmd#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	newGameCmd	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#m1.add#$@$#METHOD	javax.swing.JMenu	add(javax.swing.JMenuItem)	null	null	null
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#newGameCmd.addActionListener#$@$#METHOD	javax.swing.AbstractButton	addActionListener(java.awt.event.ActionListener)	null	null	null
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#newGameCmd#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	newGameCmd	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#this#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#pauseCmd#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	pauseCmd	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#m1.add#$@$#METHOD	javax.swing.JMenu	add(javax.swing.JMenuItem)	null	null	null
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#pauseCmd.addActionListener#$@$#METHOD	javax.swing.AbstractButton	addActionListener(java.awt.event.ActionListener)	null	null	null
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#pauseCmd#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	pauseCmd	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#this#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#prevLvlCmd#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	prevLvlCmd	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#m1.add#$@$#METHOD	javax.swing.JMenu	add(javax.swing.JMenuItem)	null	null	null
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#prevLvlCmd.addActionListener#$@$#METHOD	javax.swing.AbstractButton	addActionListener(java.awt.event.ActionListener)	null	null	null
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#prevLvlCmd#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	prevLvlCmd	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#this#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#nextLvlCmd#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	nextLvlCmd	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#m1.add#$@$#METHOD	javax.swing.JMenu	add(javax.swing.JMenuItem)	null	null	null
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#nextLvlCmd.addActionListener#$@$#METHOD	javax.swing.AbstractButton	addActionListener(java.awt.event.ActionListener)	null	null	null
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#nextLvlCmd#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	nextLvlCmd	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#this#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#exitCmd#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	exitCmd	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#m1.add#$@$#METHOD	javax.swing.JMenu	add(javax.swing.JMenuItem)	null	null	null
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#exitCmd.addActionListener#$@$#METHOD	javax.swing.AbstractButton	addActionListener(java.awt.event.ActionListener)	null	null	null
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#exitCmd#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	exitCmd	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#this#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#jf.getJMenuBar().add#$@$#METHOD	javax.swing.JMenuBar	add(javax.swing.JMenu)	null	null	null
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#jf.getJMenuBar#$@$#METHOD	javax.swing.JFrame	getJMenuBar()	null	null	null
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#jf#$@$#PARAMETER	karlney.tetris.swing.TetrisGameSwing	buildMenu(javax.swing.JFrame)	jf	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#jf.getJMenuBar().setBackground#$@$#METHOD	javax.swing.JComponent	setBackground(java.awt.Color)	null	null	null
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#jf.getJMenuBar#$@$#METHOD	javax.swing.JFrame	getJMenuBar()	null	null	null
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#jf#$@$#PARAMETER	karlney.tetris.swing.TetrisGameSwing	buildMenu(javax.swing.JFrame)	jf	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#buildMenu(javax.swing.JFrame)#$@$#newGame#$@$#METHOD	karlney.tetris.swing.TetrisGameSwing	newGame()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#quitGame()#$@$#System.exit#$@$#METHOD	java.lang.System	exit(int)	null	null	null
karlney.tetris.swing.TetrisGameSwing#$@$#keyPressed(java.awt.event.KeyEvent)#$@$#game.isPaused#$@$#METHOD	karlney.tetris.core.TetrisGame	isPaused()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/TetrisGame.java
karlney.tetris.swing.TetrisGameSwing#$@$#keyPressed(java.awt.event.KeyEvent)#$@$#game#$@$#FIELD	karlney.tetris.swing.TetrisGameSwing	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#keyPressed(java.awt.event.KeyEvent)#$@$#processKeyInput#$@$#METHOD	karlney.tetris.swing.TetrisGameSwing	processKeyInput(java.awt.event.KeyEvent)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
karlney.tetris.swing.TetrisGameSwing#$@$#keyPressed(java.awt.event.KeyEvent)#$@$#e2#$@$#PARAMETER	karlney.tetris.swing.TetrisGameSwing	keyPressed(java.awt.event.KeyEvent)	e2	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/swing/TetrisGameSwing.java
